区域,子区域,房产名称,位置,成交日期,户型,价格(HKD),面积(呎),单价,特色
九龍,觀塘牛頭角,振華苑 9樓 2室,N/A,15/09/2023,2房,$403 萬,469 呎,"$8,593",露台
九龍,觀塘牛頭角,凱滙 I期 2座 低層 C室,N/A,15/09/2023,1房,"$19,000",452 呎,$42,露台 | | 工作平台
九龍,觀塘牛頭角,凱滙 I期 1座 中層 J室,N/A,14/09/2023,2房,"$22,000",583 呎,$38,露台 | | 工作平台
九龍,觀塘牛頭角,輔成樓 4樓 A室,N/A,13/09/2023,-,$243 萬,270 呎,"$9,000",N/A
九龍,觀塘牛頭角,樂雅苑 E座 高層 4室,N/A,11/09/2023,2房,"$13,000",483 呎,$27,N/A
九龍,觀塘牛頭角,凱滙 I期 1座 中層 G室,N/A,10/09/2023,3房,"$32,500",828 呎,$39,露台 | | 工作平台
九龍,觀塘牛頭角,凱滙 II期 5座 低層 M室,N/A,08/09/2023,3房,"$27,000",803 呎,$34,露台 | | 工作平台
九龍,觀塘牛頭角,瑞寧樓 4樓 C9室,N/A,07/09/2023,-,$215 萬,276 呎,"$7,790",N/A
九龍,觀塘牛頭角,宏業大樓 1樓 K室,N/A,07/09/2023,-,$250 萬,307 呎,"$8,143",平台
九龍,觀塘牛頭角,興達大廈 2樓 347室,N/A,06/09/2023,-,$308 萬,370 呎,"$8,324",N/A
九龍,觀塘牛頭角,裕民中心 2座 9樓 H室,N/A,06/09/2023,-,$700 萬,586 呎,"$11,945",N/A
九龍,觀塘牛頭角,瑞寧樓 1樓 C4室,N/A,06/09/2023,-,$208 萬,263 呎,"$7,909",N/A
九龍,觀塘牛頭角,Bal Residence 9樓 F室,N/A,06/09/2023,1房,$593 萬,349 呎,"$16,993",露台 | | 工作平台
九龍,觀塘牛頭角,天香花園大廈 1樓 C室,N/A,05/09/2023,-,$550 萬,510 呎,"$10,784",N/A
九龍,觀塘牛頭角,曉明閣 24樓 6室,N/A,05/09/2023,-,$395 萬,441 呎,"$8,957",N/A
九龍,觀塘牛頭角,萬福大廈 2樓 417室,N/A,05/09/2023,開放式,$405 萬,433 呎,"$9,353",N/A
九龍,觀塘牛頭角,康麗園 A座 中層 6室,N/A,01/09/2023,2房,"$12,000",435 呎,$28,N/A
九龍,觀塘牛頭角,安基苑 D座 11樓 6室,N/A,31/08/2023,3房,$530 萬,568 呎,"$9,331",N/A
九龍,觀塘牛頭角,樂雅苑 D座 2樓 6室,N/A,30/08/2023,2房,$390 萬,467 呎,"$8,351",N/A
九龍,觀塘牛頭角,寶珮苑 E座 24樓 5室,N/A,30/08/2023,2房,$330 萬,401 呎,"$8,229",露台
九龍,觀塘牛頭角,凱滙 II期 5座 中層 G室,N/A,30/08/2023,2房,"$22,000",522 呎,$42,露台 | | 工作平台
九龍,觀塘牛頭角,金龍園 6樓 G室,N/A,29/08/2023,-,$630 萬,614 呎,"$10,261",車位
九龍,觀塘牛頭角,美興大廈 7樓 F室,N/A,29/08/2023,-,$300 萬,335 呎,"$8,955",N/A
九龍,觀塘牛頭角,定業大廈 8樓 C室,N/A,29/08/2023,-,$302 萬,288 呎,"$10,486",N/A
九龍,觀塘牛頭角,興達大廈 11樓 347A室,N/A,28/08/2023,-,$300 萬,342 呎,"$8,772",N/A
九龍,觀塘牛頭角,集景樓 1樓 O室,N/A,28/08/2023,-,$300 萬,340 呎,"$8,824",N/A
九龍,觀塘牛頭角,凱滙 I期 1座 6樓 A室,N/A,25/08/2023,4房,"$2,200 萬","1,091 呎","$20,165",車位 | | 平台 | | 露台 | | 工作平台
九龍,觀塘牛頭角,樂意園 10樓 12室,N/A,25/08/2023,-,$528 萬,598 呎,"$8,829",車位
九龍,觀塘牛頭角,瓊林大廈 7樓 D室,N/A,23/08/2023,-,$360 萬,281 呎,"$12,811",N/A
九龍,觀塘牛頭角,凱滙 II期 5座 10樓 M室,N/A,23/08/2023,3房,"$1,240 萬",803 呎,"$15,442",露台 | | 工作平台
九龍,觀塘牛頭角,凱滙 II期 5座 中層 G室,N/A,19/08/2023,2房,"$21,000",522 呎,$40,露台 | | 工作平台
九龍,觀塘牛頭角,凱滙 I期 1座 6樓 B室,N/A,18/08/2023,3房,"$1,704 萬",851 呎,"$20,024",車位 | | 露台 | | 工作平台
九龍,觀塘牛頭角,曉華大廈 18樓 E室,N/A,18/08/2023,-,$298 萬,413 呎,"$7,215",N/A
九龍,觀塘牛頭角,凱滙 I期 2座 低層 F室,N/A,16/08/2023,2房,"$22,000",594 呎,$37,露台 | | 工作平台
九龍,觀塘牛頭角,凱滙 II期 5座 中層 K室,N/A,16/08/2023,1房,"$20,000",468 呎,$43,露台 | | 工作平台
九龍,觀塘牛頭角,凱滙 II期 3座 50樓 J室,N/A,16/08/2023,2房,"$1,149 萬",499 呎,"$23,017",車位 | | 露台 | | 工作平台
九龍,觀塘牛頭角,林景閣 2座 7樓 C室,N/A,16/08/2023,-,$513 萬,541 呎,"$9,482",N/A
九龍,觀塘牛頭角,定業大廈 4樓 B室,N/A,16/08/2023,-,$298 萬,294 呎,"$10,136",N/A
九龍,觀塘牛頭角,富裕大廈 25樓 A室,N/A,15/08/2023,-,$380 萬,249 呎,"$15,261",天台
九龍,觀塘牛頭角,聯安大樓 5樓 27RP室,N/A,14/08/2023,-,$250 萬,310 呎,"$8,065",N/A
九龍,觀塘牛頭角,泰康樓 A座 5樓 A4室,N/A,14/08/2023,-,$380 萬,320 呎,"$11,875",N/A
九龍,觀塘牛頭角,凱滙 II期 3座 高層 M室,N/A,14/08/2023,2房,"$23,500",592 呎,$40,露台 | | 工作平台
九龍,觀塘牛頭角,寶珮苑 E座 18樓 5室,N/A,14/08/2023,2房,$300 萬,401 呎,"$7,481",露台
九龍,觀塘牛頭角,泰康樓 B座 3樓 B15室,N/A,11/08/2023,-,$295 萬,330 呎,"$8,939",N/A
九龍,觀塘牛頭角,凱滙 I期 1座 高層 J室,N/A,11/08/2023,2房,"$25,000",583 呎,$43,天台 | | 露台 | | 工作平台
九龍,觀塘牛頭角,凱滙 I期 2座 52樓 H室,N/A,10/08/2023,3房,"$1,610 萬",717 呎,"$22,451",車位 | | 露台 | | 工作平台
九龍,觀塘牛頭角,康寧閣 22樓 E室,N/A,10/08/2023,2房,$415 萬,339 呎,"$12,242",N/A
九龍,觀塘牛頭角,遠景大廈 7樓 B2室,N/A,10/08/2023,-,$580 萬,560 呎,"$10,357",N/A
九龍,觀塘牛頭角,凱滙 II期 3座 高層 L室,N/A,10/08/2023,2房,"$22,500",592 呎,$38,露台 | | 工作平台
九龍,觀塘牛頭角,瑞寧樓 1樓 B11室,N/A,10/08/2023,-,$210 萬,254 呎,"$8,268",N/A
九龍,觀塘牛頭角,凱滙 II期 3座 51樓 J室,N/A,09/08/2023,2房,"$1,155 萬",499 呎,"$23,155",車位 | | 露台 | | 工作平台
九龍,觀塘牛頭角,凱滙 I期 2座 50樓 J室,N/A,09/08/2023,2房,"$1,096 萬",485 呎,"$22,599",車位 | | 露台 | | 工作平台
九龍,觀塘牛頭角,凱滙 II期 3座 46樓 J室,N/A,09/08/2023,2房,"$1,115 萬",499 呎,"$22,341",車位 | | 露台 | | 工作平台
九龍,觀塘牛頭角,官塘立成大廈 3樓 I室,N/A,09/08/2023,-,$542 萬,670 呎,"$8,090",N/A
九龍,觀塘牛頭角,凱滙 I期 2座 51樓 J室,N/A,09/08/2023,2房,"$1,099 萬",485 呎,"$22,668",車位 | | 露台 | | 工作平台
九龍,觀塘牛頭角,凱滙 II期 5座 中層 F室,N/A,08/08/2023,2房,"$22,500",607 呎,$37,露台 | | 工作平台
九龍,觀塘牛頭角,凱滙 I期 1座 高層 M室,N/A,08/08/2023,2房,"$23,000",590 呎,$39,露台 | | 工作平台
九龍,觀塘牛頭角,集景樓 4樓 H室,N/A,08/08/2023,-,$400 萬,565 呎,"$7,080",N/A
九龍,觀塘牛頭角,凱滙 II期 3座 高層 G室,N/A,08/08/2023,1房,"$18,500",380 呎,$49,露台 | | 工作平台
九龍,觀塘牛頭角,凱滙 I期 2座 37樓 H室,N/A,08/08/2023,3房,"$1,545 萬",717 呎,"$21,553",車位 | | 露台 | | 工作平台
九龍,觀塘牛頭角,凱滙 II期 5座 低層 H室,N/A,07/08/2023,3房,"$21,800",722 呎,$30,露台 | | 工作平台
九龍,觀塘牛頭角,協威園 A座 18樓 A5室,N/A,07/08/2023,-,$520 萬,584 呎,"$8,904",車位
九龍,觀塘牛頭角,好景樓 1樓 C室,N/A,07/08/2023,-,$515 萬,589 呎,"$8,744",N/A
九龍,觀塘牛頭角,凱滙 II期 5座 中層 C室,N/A,07/08/2023,3房,"$33,000",830 呎,$40,露台 | | 工作平台
九龍,觀塘牛頭角,康麗園 A座 17樓 6室,N/A,07/08/2023,2房,$415 萬,435 呎,"$9,540",N/A
九龍,觀塘牛頭角,裕民中心 2座 24樓 B室,N/A,07/08/2023,-,$727 萬,588 呎,"$12,364",N/A
九龍,觀塘牛頭角,凱滙 I期 2座 中層 A室,N/A,07/08/2023,3房,"$29,500",860 呎,$34,露台 | | 工作平台
九龍,觀塘牛頭角,凱滙 I期 1座 45樓 A室,N/A,07/08/2023,4房,"$2,360 萬","1,091 呎","$21,632",車位 | | 露台 | | 工作平台
九龍,觀塘牛頭角,觀月•樺峯 高層 D室,N/A,05/08/2023,4房,"$40,000","1,277 呎",$31,平台 | | 工作平台
九龍,觀塘牛頭角,祥和苑 F座 19樓 1室,N/A,04/08/2023,2房,$380 萬,434 呎,"$8,756",N/A
九龍,觀塘牛頭角,凱滙 I期 2座 中層 N室,N/A,04/08/2023,2房,"$22,500",598 呎,$38,露台 | | 工作平台
九龍,觀塘牛頭角,協威園 B座 16樓 B1室,N/A,04/08/2023,-,$560 萬,614 呎,"$9,121",車位
九龍,觀塘牛頭角,月華樓 Efgh座 6樓 G室,N/A,03/08/2023,-,$538 萬,610 呎,"$8,820",N/A
九龍,觀塘牛頭角,安基苑 B座 高層 2室,N/A,03/08/2023,3房,"$15,200",568 呎,$27,N/A
九龍,觀塘牛頭角,寶珮苑 D座 32樓 1室,N/A,02/08/2023,3房,$443 萬,554 呎,"$7,996",露台
九龍,觀塘牛頭角,凱滙 II期 3座 高層 F室,N/A,02/08/2023,3房,"$35,000",910 呎,$38,露台 | | 工作平台
九龍,觀塘牛頭角,康寧大樓 8樓 A-2室,N/A,02/08/2023,-,$288 萬,385 呎,"$7,481",N/A
九龍,觀塘牛頭角,凱滙 II期 3座 低層 J室,N/A,01/08/2023,2房,"$19,300",499 呎,$39,露台 | | 工作平台
九龍,觀塘牛頭角,康寧大廈 1樓 L室,N/A,01/08/2023,-,$282 萬,335 呎,"$8,418",平台
九龍,觀塘牛頭角,凱滙 II期 3座 低層 J室,N/A,01/08/2023,2房,"$20,500",499 呎,$41,露台 | | 工作平台
九龍,觀塘牛頭角,凱滙 II期 3座 中層 A室,N/A,01/08/2023,3房,"$29,000",832 呎,$35,露台 | | 工作平台
九龍,觀塘牛頭角,凱滙 I期 2座 高層 K室,N/A,01/08/2023,2房,"$22,000",550 呎,$40,露台 | | 工作平台
九龍,觀塘牛頭角,康麗園 A座 17樓 4室,N/A,31/07/2023,2房,$450 萬,451 呎,"$9,978",N/A
九龍,觀塘牛頭角,康濤閣 B座 15樓 8室,N/A,31/07/2023,2房,$480 萬,374 呎,"$12,834",N/A
九龍,觀塘牛頭角,順景樓 6樓 I室,N/A,31/07/2023,-,$248 萬,305 呎,"$8,131",N/A
九龍,觀塘牛頭角,豐景樓 1樓 F室,N/A,31/07/2023,-,$352 萬,450 呎,"$7,822",N/A
九龍,觀塘牛頭角,鳳儀大廈 15樓 3室,N/A,31/07/2023,-,$618 萬,615 呎,"$10,049",車位
九龍,觀塘牛頭角,凱滙 II期 3座 高層 H室,N/A,29/07/2023,2房,"$22,800",544 呎,$42,露台 | | 工作平台
九龍,觀塘牛頭角,觀月•樺峯 7樓 F室,N/A,28/07/2023,1房,$700 萬,457 呎,"$15,317",露台 | | 工作平台
九龍,觀塘牛頭角,好景樓 4樓 E室,N/A,27/07/2023,-,$652 萬,628 呎,"$10,382",N/A
九龍,觀塘牛頭角,月明樓 第一座 7樓 F室,N/A,27/07/2023,-,$480 萬,440 呎,"$10,909",N/A
九龍,觀塘牛頭角,凱滙 II期 5座 中層 M室,N/A,26/07/2023,3房,"$27,500",803 呎,$34,露台 | | 工作平台
九龍,觀塘牛頭角,觀塘大廈 11樓 22室,N/A,25/07/2023,-,$290 萬,397 呎,"$7,305",車位
九龍,觀塘牛頭角,凱滙 I期 2座 中層 G室,N/A,25/07/2023,2房,"$23,000",594 呎,$39,露台 | | 工作平台
九龍,觀塘牛頭角,凱滙 II期 3座 低層 C室,N/A,25/07/2023,2房,"$23,000",597 呎,$39,平台 | | 露台 | | 工作平台
九龍,觀塘牛頭角,安基苑 B座 高層 7室,N/A,22/07/2023,2房,"$14,000",434 呎,$32,N/A
九龍,觀塘牛頭角,凱滙 II期 5座 低層 M室,N/A,22/07/2023,3房,"$28,300",803 呎,$35,露台 | | 工作平台
九龍,觀塘牛頭角,定業大廈 6樓 D室,N/A,21/07/2023,-,$420 萬,375 呎,"$11,200",N/A
九龍,觀塘牛頭角,時興大廈 6樓 A室,N/A,20/07/2023,-,$493 萬,610 呎,"$8,082",N/A
九龍,觀塘牛頭角,凱滙 II期 5座 高層 K室,N/A,20/07/2023,1房,"$18,500",468 呎,$40,露台 | | 工作平台
九龍,觀塘牛頭角,南康大廈 A座 16樓 2室,N/A,20/07/2023,-,"$1,180 萬",950 呎,"$12,421",車位
九龍,觀塘牛頭角,仁富大廈 2樓 C室,N/A,19/07/2023,-,$398 萬,501 呎,"$7,944",N/A
九龍,觀塘牛頭角,凱滙 I期 1座 21樓 H室,N/A,19/07/2023,3房,"$1,420 萬",759 呎,"$18,709",露台 | | 工作平台
九龍,觀塘牛頭角,康寧閣 9樓 E室,N/A,19/07/2023,2房,$450 萬,339 呎,"$13,274",N/A
九龍,觀塘牛頭角,樂意園 20樓 13室,N/A,18/07/2023,-,"$1,310 萬","1,026 呎","$12,768",車位
九龍,觀塘牛頭角,宜安中心 6樓 B室,N/A,18/07/2023,3房,$645 萬,533 呎,"$12,101",露台
九龍,觀塘牛頭角,凱滙 II期 3座 中層 G室,N/A,16/07/2023,1房,"$16,500",380 呎,$43,露台 | | 工作平台
九龍,觀塘牛頭角,凱滙 II期 5座 高層 K室,N/A,15/07/2023,1房,"$19,200",468 呎,$41,露台 | | 工作平台
九龍,觀塘牛頭角,凱滙 II期 3座 高層 K室,N/A,15/07/2023,2房,"$22,300",569 呎,$39,露台 | | 工作平台
九龍,觀塘牛頭角,凱滙 I期 1座 中層 M室,N/A,14/07/2023,2房,"$22,500",590 呎,$38,露台 | | 工作平台
九龍,觀塘牛頭角,泰康樓 B座 3樓 B13室,N/A,13/07/2023,-,$298 萬,340 呎,"$8,765",N/A
九龍,觀塘牛頭角,益利大廈 23樓 E室,N/A,13/07/2023,-,$318 萬,318 呎,"$10,000",N/A
九龍,觀塘牛頭角,群星大廈 7樓 D室,N/A,12/07/2023,-,$258 萬,397 呎,"$6,499",N/A
九龍,觀塘牛頭角,凱滙 I期 2座 低層 H室,N/A,12/07/2023,3房,"$26,000",717 呎,$36,露台 | | 工作平台
九龍,觀塘牛頭角,觀月•樺峯 9樓 E室,N/A,11/07/2023,2房,$820 萬,521 呎,"$15,739",露台 | | 工作平台
九龍,觀塘牛頭角,華峯園 11樓 B3室,N/A,11/07/2023,-,$520 萬,544 呎,"$9,559",車位
九龍,觀塘牛頭角,金僑華廈 6樓 3室,N/A,10/07/2023,-,$423 萬,501 呎,"$8,443",N/A
九龍,觀塘牛頭角,凱滙 I期 1座 高層 A室,N/A,10/07/2023,4房,"$40,000","1,091 呎",$37,露台 | | 工作平台
九龍,觀塘牛頭角,遠景大廈 9樓 A5室,N/A,10/07/2023,-,$480 萬,480 呎,"$10,000",N/A
九龍,觀塘牛頭角,裕民中心 3座 11樓 F室,N/A,10/07/2023,-,$660 萬,583 呎,"$11,321",N/A
九龍,觀塘牛頭角,凱滙 II期 3座 高層 H室,N/A,08/07/2023,2房,"$22,000",544 呎,$40,露台 | | 工作平台
九龍,觀塘牛頭角,志恒樓 8樓 B室,N/A,07/07/2023,-,$761 萬,980 呎,"$7,765",N/A
九龍,觀塘牛頭角,永耀大樓 7樓 83A室,N/A,07/07/2023,-,$280 萬,375 呎,"$7,467",N/A
九龍,觀塘牛頭角,安基苑 A座 16樓 2室,N/A,07/07/2023,3房,$565 萬,568 呎,"$9,947",N/A
九龍,觀塘牛頭角,凱滙 II期 5座 高層 J室,N/A,06/07/2023,1房,"$18,000",391 呎,$46,露台 | | 工作平台
九龍,觀塘牛頭角,翠屏(北)邨 翠柳樓 15樓 1室,N/A,06/07/2023,開放式,$238 萬,357 呎,"$6,667",露台
九龍,觀塘牛頭角,多喜大廈 8樓 F室,N/A,06/07/2023,-,$490 萬,510 呎,"$9,608",N/A
九龍,觀塘牛頭角,裕民中心 2座 20樓 H室,N/A,05/07/2023,-,$699 萬,586 呎,"$11,928",N/A
九龍,觀塘牛頭角,富裕大廈 16樓 B室,N/A,05/07/2023,-,$275 萬,240 呎,"$11,458",N/A
九龍,觀塘牛頭角,康麗園 B座 4樓 1室,N/A,04/07/2023,2房,$408 萬,440 呎,"$9,273",N/A
九龍,觀塘牛頭角,凱滙 II期 3座 高層 E室,N/A,04/07/2023,3房,"$30,000",763 呎,$39,天台 | | 露台 | | 工作平台
九龍,觀塘牛頭角,凱滙 I期 1座 9樓 E室,N/A,03/07/2023,2房,"$1,202 萬",676 呎,"$17,781",露台 | | 工作平台
九龍,觀塘牛頭角,晨星樓 7樓 H室,N/A,30/06/2023,-,$375 萬,445 呎,"$8,427",N/A
九龍,觀塘牛頭角,益利大廈 6樓 D室,N/A,29/06/2023,-,$378 萬,346 呎,"$10,925",N/A
九龍,觀塘牛頭角,安基苑 C座 高層 8室,N/A,29/06/2023,2房,"$14,000",414 呎,$34,N/A
九龍,觀塘牛頭角,曉明閣 5樓 1室,N/A,28/06/2023,-,$370 萬,422 呎,"$8,768",N/A
九龍,觀塘牛頭角,定興大廈 高層 B室,N/A,28/06/2023,-,"$9,000",281 呎,$32,N/A
九龍,觀塘牛頭角,凱滙 I期 2座 35樓 L室,N/A,27/06/2023,2房,"$1,032 萬",540 呎,"$19,111",露台 | | 工作平台
九龍,觀塘牛頭角,曉華大廈 23樓 F室,N/A,27/06/2023,-,$238 萬,207 呎,"$11,488",N/A
九龍,觀塘牛頭角,凱滙 II期 3座 中層 K室,N/A,26/06/2023,2房,"$21,500",569 呎,$38,露台 | | 工作平台
九龍,觀塘牛頭角,凱滙 I期 1座 低層 K室,N/A,25/06/2023,2房,"$21,800",574 呎,$38,露台 | | 工作平台
九龍,觀塘牛頭角,凱滙 II期 5座 中層 N室,N/A,24/06/2023,3房,"$28,000",758 呎,$37,露台 | | 工作平台
九龍,觀塘牛頭角,凱滙 I期 2座 中層 J室,N/A,24/06/2023,2房,"$20,000",485 呎,$41,露台 | | 工作平台
九龍,觀塘牛頭角,瑞寧樓 5樓 C4室,N/A,23/06/2023,-,$210 萬,263 呎,"$7,985",N/A
九龍,觀塘牛頭角,凱滙 I期 1座 高層 C室,N/A,22/06/2023,3房,"$27,000",765 呎,$35,露台 | | 工作平台
九龍,觀塘牛頭角,永毅大廈 8樓 D室,N/A,21/06/2023,-,$268 萬,240 呎,"$11,167",天台
九龍,觀塘牛頭角,金麗閣 11樓 A2室,N/A,20/06/2023,-,$850 萬,784 呎,"$10,842",車位
九龍,觀塘牛頭角,觀塘大廈 11樓 25室,N/A,20/06/2023,-,$333 萬,397 呎,"$8,388",N/A
